  0.89632107023411367       0.77919899711312202     
  0.90301003344481601       0.80473681370158789     
  0.90969899665551834       0.82906261038405837     
  0.91638795986622068       0.85207974050924140     
  0.92307692307692302       0.87369675677212222     
  0.92976588628762535       0.89382777453508666     
  0.93645484949832769       0.91239281304851028     
  0.94314381270903014       0.92931811321513180     
  0.94983277591973247       0.94453643063574133     
  0.95652173913043481       0.95798730277189847     
  0.96321070234113715       0.96961728916424739     
  0.96989966555183948       0.97938018375203462     
  0.97658862876254182       0.98723719845028357     
  0.98327759197324416       0.99315711725527411     
  0.98996655518394649       0.99711642026605940     
  0.99665551839464883       0.99909937712928454     
   1.0033444816053512       0.99909810953605049     
   1.0100334448160535       0.99711262252251909     
   1.0167224080267558       0.99315080444990333     
   1.0234113712374582       0.98722839566392595     
   1.0301003344481605       0.97936892595825475     
   1.0367892976588629       0.96960362109038012     
   1.0434782608695652       0.95797127872134757     
   1.0501672240802675       0.94451811427223076     
   1.0568561872909699       0.92929757730977069     
   1.0635451505016722       0.91237013919067123     
   1.0702341137123745       0.89380305280825056     
   1.0769230769230769       0.87367008539597435     
   1.0836120401337792       0.85205122544944545     
   1.0903010033444815       0.82903236493125232     
   1.0969899665551839       0.80470495802128017     
   1.1036789297658862       0.77916565776827251     
   1.1103678929765886       0.75251593208623080     
   1.1170568561872909       0.72486166062130419     
   1.1237458193979932       0.69631271409081774     
   1.1304347826086956       0.66698251776573447     
   1.1371237458193979       0.63698760083083528     
   1.1438127090301002       0.60644713341301859     
   1.1505016722408026       0.57548245311710577     
   1.1571906354515049       0.54421658295023656     
   1.1638795986622072       0.51277374255013963     
   1.1705685618729096       0.48127885465917969     
   1.1772575250836119       0.44985704880496175     
   1.1839464882943143       0.41863316415937385     
   1.1906354515050166       0.38773125355121868     
   1.1973244147157189       0.35727409060299214     
   1.2040133779264215       0.32738268194996450     
   1.2107023411371238       0.29817578647951892     
   1.2173913043478262       0.26976944350081794     
   1.2240802675585285       0.24227651171938247     
   1.2307692307692308       0.21580622084824375     
   1.2374581939799332       0.19046373763712102     
   1.2441471571906355       0.16634974804379643     
   1.2508361204013378       0.14356005720772380     
   1.2575250836120402       0.12218520881518156     
   1.2642140468227425       0.10231012536823551     
   1.2709030100334449        8.4013770786726630E-002
   1.2775919732441472        6.7368836683769903E-002
   1.2842809364548495        5.2441453561195603E-002
   1.2909698996655519        3.9290928072355479E-002
   1.2976588628762542        2.7969507396152660E-002
   1.3043478260869565        1.8522171658439061E-002
   1.3110367892976589        1.0986455225492665E-002
   1.3177257525083612        5.3922975795774701E-003
   1.3244147157190636        1.7619243690591123E-003
   1.3311036789297659        1.0975910566538813E-004
   1.3377926421404682        4.4236585971936640E-004
   1.3444816053511706        2.7584231810175398E-003
   1.3511705685618729        7.0487293489656716E-003
   1.3578595317725752        1.3296238931113463E-002
   1.3645484949832776        2.1476130504840631E-002
   1.3712374581939799        3.1555905273135364E-002
   1.3779264214046822        4.3495516182663639E-002
   1.3846153846153846        5.7247527031141894E-002
   1.3913043478260869        7.2757300931877808E-002
   1.3979933110367893        8.9963217386707581E-002
   1.4046822742474916       0.10879691710489635     
   1.4113712374581939       0.12918357359533406     
   1.4180602006688963       0.15104219045298753     
   1.4247491638795986       0.17428592315848723     
   1.4314381270903009       0.19882242411233436     
   1.4381270903010033       0.22455420953290525     
   1.4448160535117056       0.25137904676056172     
   1.4515050167224079       0.27919036042910472     
   1.4581939799331103       0.30787765589084870     
   1.4648829431438126       0.33732695821304232     
   1.4715719063545150       0.36742126500149941     
   1.4782608695652173       0.39804101125236718     
   1.4849498327759196       0.42906454438516906     
   1.4916387959866220       0.46036860756981329     
   1.4983277591973243       0.49182882942730127     
   1.5050167224080266       0.52332021815855134     
   1.5117056856187290       0.55471765813815765     
   1.5183946488294313       0.58589640700011347     
   1.5250836120401337       0.61673259124056889     
   1.5317725752508360       0.64710369836859205     
   1.5384615384615383       0.67688906364961032     
   1.5451505016722409       0.70597034950769555     
   1.5518394648829432       0.73423201568202323     
   1.5585284280936456       0.76156177826956939     
   1.5652173913043479       0.78785105583026116     
   1.5719063545150502       0.81299540078220378     
   1.5785953177257526       0.83689491437304531     
   1.5852842809364549       0.85945464357879220     
   1.5919732441471572       0.88058495835319073     
   1.5986622073578596       0.90020190772886477     
   1.6053511705685619       0.91822755335540851     
   1.6120401337792643       0.93459027914929105     
   1.6187290969899666       0.94922507582532278     
   1.6254180602006689       0.96207379917924385     
   1.6321070234113713       0.97308540109527264     
   1.6387959866220736       0.98221613236081595     
   1.6454849498327759       0.98942971648256173     
   1.6521739130434783       0.99469749381337547     
   1.6588628762541806       0.99799853541738637     
   1.6655518394648829       0.99931972622087417     
   1.6722408026755853       0.99865581711859719     
   1.6789297658862876       0.99600944582854389     
   1.6856187290969900       0.99139112641225102     
   1.6923076923076923       0.98481920750232488     
   1.6989966555183946       0.97631979940312708     
   1.7056856187290970       0.96592667035425406     
   1.7123745819397993       0.95368111236896036     
   1.7190635451505016       0.93963177718054436     
   1.7257525083612040       0.92383448294849180     
   1.7324414715719063       0.90635199249232878     
   1.7391304347826086       0.88725376393426503     
   1.7458193979933110       0.86661567474133139     
   1.7525083612040133       0.84451972026338606     
   1.7591973244147157       0.82105368796471156     
   1.7658862876254180       0.79631080864347570     
   1.7725752508361203       0.77038938602477114     
   1.7792642140468227       0.74339240619885938     
   1.7859531772575250       0.71542712845632961     
   1.7926421404682273       0.68660465914578572     
   1.7993311036789297       0.65703951024713148     
   1.8060200668896320       0.62684914441424477     
   1.8127090301003344       0.59615350829459313     
   1.8193979933110367       0.56507455597991529     
   1.8260869565217390       0.53373576448130799     
   1.8327759197324414       0.50226164315373345     
   1.8394648829431437       0.47077723901901758     
   1.8461538461538460       0.43940763995268878     
   1.8528428093645484       0.40827747770850681     
   1.8595317725752507       0.37751043275516766     
   1.8662207357859530       0.34722874289247324     
   1.8729096989966554       0.31755271759924159     
   1.8795986622073577       0.28860026004245598     
   1.8862876254180603       0.26048639864671730     
   1.8929765886287626       0.23332283008507831     
   1.8996655518394649       0.20721747550696312     
   1.9063545150501673       0.18227405176628220     
   1.9130434782608696       0.15859165935325867     
   1.9197324414715720       0.13626438866711715     
   1.9264214046822743       0.11538094619391759     
   1.9331103678929766        9.6024302074734252E-002
   1.9397993311036790        7.8271360464394743E-002
   1.9464882943143813        6.2192653990447662E-002
   1.9531772575250836        4.7852063526276148E-002
   1.9598662207357860        3.5306564391702461E-002
   1.9665551839464883        2.4605999989430877E-002
   1.9732441471571907        1.5792883776673764E-002
   1.9799331103678930        8.9022303587297635E-003
   1.9866220735785953        3.9614163755812368E-003
   1.9933110367892977        9.9007173420973568E-004
   2.0000000000000000        1.6187649219122632E-009
