   1.8590998043052838        2.8753940511300736E-003
   1.8786692759295498        3.0570915840651804E-003
   1.8982387475538158        3.2490261724321956E-003
   1.9178082191780821        3.4516889393595707E-003
   1.9373776908023483        3.6655890349707324E-003
   1.9569471624266144        3.8912539569054411E-003
   1.9765166340508804        4.1292298545652336E-003
   1.9960861056751467        4.3800818153542044E-003
   2.0156555772994129        4.6443941311294749E-003
   2.0352250489236789        4.9227705430208461E-003
   2.0547945205479450        5.2158344627264543E-003
   2.0743639921722110        5.5242291683418147E-003
   2.0939334637964775        5.8486179727329918E-003
   2.1135029354207435        6.1896843624215016E-003
   2.1330724070450096        6.5481321049095358E-003
   2.1526418786692760        6.9246853223388985E-003
   2.1722113502935421        7.3200885293466652E-003
   2.1917808219178081        7.7351066329552944E-003
   2.2113502935420741        8.1705248923144673E-003
   2.2309197651663402        8.6271488360978570E-003
   2.2504892367906066        9.1058041353494577E-003
   2.2700587084148727        9.6073364295724169E-003
   2.2896281800391387        1.0132611103858305E-002
   2.3091976516634052        1.0682513014866807E-002
   2.3287671232876712        1.1257946163485792E-002
   2.3483365949119372        1.1859833312029406E-002
   2.3679060665362033        1.2489115543867484E-002
   2.3874755381604693        1.3146751763424584E-002
   2.4070450097847358        1.3833718134539812E-002
   2.4266144814090018        1.4551007455241573E-002
   2.4461839530332679        1.5299628467063302E-002
   2.4657534246575343        1.6080605097107657E-002
   2.4853228962818004        1.6894975631158424E-002
   2.5048923679060664        1.7743791816241365E-002
   2.5244618395303324        1.8628117891146306E-002
   2.5440313111545985        1.9549029543545954E-002
   2.5636007827788649        2.0507612792479257E-002
   2.5831702544031310        2.1504962795110195E-002
   2.6027397260273970        2.2542182576827587E-002
   2.6223091976516635        2.3620381683914806E-002
   2.6418786692759295        2.4740674758193953E-002
   2.6614481409001955        2.5904180033234161E-002
   2.6810176125244616        2.7112017751908815E-002
   2.7005870841487276        2.8365308505292314E-002
   2.7201565557729941        2.9665171493102147E-002
   2.7397260273972601        3.1012722706116613E-002
   2.7592954990215262        3.2409073031232999E-002
   2.7788649706457926        3.3855326280072470E-002
   2.7984344422700587        3.5352577142289947E-002
   2.8180039138943247        3.6901909065005477E-002
   2.8375733855185907        3.8504392060038917E-002
   2.8571428571428568        4.0161080440903087E-002
   2.8767123287671232        4.1873010491788105E-002
   2.8962818003913893        4.3641198071053669E-002
   2.9158512720156553        4.5466636152034175E-002
   2.9354207436399218        4.7350292304252341E-002
   2.9549902152641878        4.9293106118432344E-002
   2.9745596868884538        5.1295986578999558E-002
   2.9941291585127199        5.3359809388050003E-002
   3.0136986301369859        5.5485414245071106E-002
   3.0332681017612524        5.7673602086989711E-002
   3.0528375733855184        5.9925132293417553E-002
   3.0724070450097845        6.2240719862254407E-002
   3.0919765166340509        6.4621032561093722E-002
   3.1115459882583170        6.7066688060156199E-002
   3.1311154598825830        6.9578251052749951E-002
   3.1506849315068490        7.2156230369518320E-002
   3.1702544031311151        7.4801076092994370E-002
   3.1898238747553815        7.7513176679223389E-002
   3.2093933463796476        8.0292856093448231E-002
   3.2289628180039136        8.3140370967072399E-002
   3.2485322896281801        8.6055907783318231E-002
   3.2681017612524461        8.9039580099189428E-002
   3.2876712328767121        9.2091425811518579E-002
   3.3072407045009782        9.5211404475033040E-002
   3.3268101761252442        9.8399394680509331E-002
   3.3463796477495107       0.10165519150119981     
   3.3659491193737767       0.10497850401580729     
   3.3855185909980428       0.10836895291635543     
   3.4050880626223092       0.11182606820934664     
   3.4246575342465753       0.11534928701862369     
   3.4442270058708413       0.11893795149834614     
   3.4637964774951073       0.12259130686446297     
   3.4833659491193734       0.12630849955300705     
   3.5029354207436398       0.13008857551345110     
   3.5225048923679059       0.13393047864525279     
   3.5420743639921719       0.13783304938557592     
   3.5616438356164384       0.14179502345600187     
   3.5812133072407044       0.14581503077584729     
   3.6007827788649704       0.14989159454947470     
   3.6203522504892365       0.15402313053472111     
   3.6399217221135025       0.15820794649928399     
   3.6594911937377690       0.16244424187158307     
   3.6790606653620350       0.16673010759227125     
   3.6986301369863011       0.17106352617219045     
   3.7181996086105675       0.17544237196216428     
   3.7377690802348336       0.17986441163958736     
   3.7573385518590996       0.18432730491631416     
   3.7769080234833656       0.18882860547186234     
   3.7964774951076317       0.19336576211544040     
   3.8160469667318981       0.19793612017977252     
   3.8356164383561642       0.20253692314914035     
   3.8551859099804302       0.20716531452348555     
   3.8747553816046967       0.21181833991981741     
   3.8943248532289627       0.21649294941155864     
   3.9138943248532287       0.22118600010583347     
   3.9334637964774948       0.22589425895805185     
   3.9530332681017608       0.23061440582249282     
   3.9726027397260273       0.23534303673691881     
   3.9921722113502933       0.24007666743857628     
   4.0117416829745594       0.24481173710825935     
   4.0313111545988258       0.24954461233842157     
   4.0508806262230914       0.25427159132063804     
   4.0704500978473579       0.25898890824703136     
   4.0900195694716244       0.26369273791958664     
   4.1095890410958900       0.26837920056061149     
   4.1291585127201564       0.27304436681691729     
   4.1487279843444220       0.27768426294964094     
   4.1682974559686885       0.28229487620098459     
   4.1878669275929550       0.28687216032850871     
   4.2074363992172206       0.29141204129701109     
   4.2270058708414870       0.29591042311742494     
   4.2465753424657535       0.30036319382159721     
   4.2661448140900191       0.30476623156127047     
   4.2857142857142856       0.30911541081906641     
   4.3052837573385521       0.31340660871878195     
   4.3248532289628177       0.31763571142185743     
   4.3444227005870841       0.32179862059644898     
   4.3639921722113497       0.32589125994514734     
   4.3835616438356162       0.32990958177704904     
   4.4031311154598827       0.33384957360955769     
   4.4227005870841483       0.33770726478504176     
   4.4422700587084147       0.34147873308723720     
   4.4618395303326803       0.34516011134210439     
   4.4814090019569468       0.34874759398771460     
   4.5009784735812133       0.35223744359764125     
   4.5205479452054789       0.35562599734229577     
   4.5401174168297453       0.35890967337264329     
   4.5596868884540118       0.36208497711078524     
   4.5792563600782774       0.36514850743199739     
   4.5988258317025439       0.36809696272295578     
   4.6183953033268104       0.37092714680107841     
   4.6379647749510760       0.37363597468015586     
   4.6575342465753424       0.37622047816773380     
   4.6771037181996080       0.37867781128004713     
   4.6966731898238745       0.38100525546069280     
   4.7162426614481410       0.38320022458965486     
   4.7358121330724066       0.38526026976977051     
   4.7553816046966730       0.38718308387824379     
   4.7749510763209386       0.38896650587136522     
   4.7945205479452051       0.39060852483120306     
   4.8140900195694716       0.39210728374365494     
   4.8336594911937372       0.39346108299792987     
   4.8532289628180036       0.39466838359822731     
   4.8727984344422701       0.39572781007911972     
   4.8923679060665357       0.39663815311690742     
   4.9119373776908022       0.39739837183000709     
   4.9315068493150687       0.39800759576224659     
   4.9510763209393343       0.39846512654377908     
   4.9706457925636007       0.39877043922517758     
   4.9902152641878663       0.39892318328114340     
   5.0097847358121328       0.39892318328114335     
   5.0293542074363993       0.39877043922517763     
   5.0489236790606649       0.39846512654377914     
   5.0684931506849313       0.39800759576224659     
   5.0880626223091969       0.39739837183000709     
   5.1076320939334634       0.39663815311690753     
   5.1272015655577299       0.39572781007911967     
   5.1467710371819955       0.39466838359822737     
   5.1663405088062619       0.39346108299792998     
   5.1859099804305284       0.39210728374365489     
   5.2054794520547940       0.39060852483120312     
   5.2250489236790605       0.38896650587136528     
   5.2446183953033270       0.38718308387824379     
   5.2641878669275926       0.38526026976977062     
   5.2837573385518590       0.38320022458965480     
   5.3033268101761246       0.38100525546069297     
   5.3228962818003911       0.37867781128004724     
   5.3424657534246576       0.37622047816773380     
   5.3620352250489232       0.37363597468015591     
   5.3816046966731896       0.37092714680107841     
   5.4011741682974552       0.36809696272295589     
   5.4207436399217217       0.36514850743199750     
   5.4403131115459882       0.36208497711078524     
   5.4598825831702538       0.35890967337264346     
   5.4794520547945202       0.35562599734229589     
   5.4990215264187867       0.35223744359764131     
   5.5185909980430523       0.34874759398771477     
   5.5381604696673188       0.34516011134210456     
   5.5577299412915853       0.34147873308723720     
   5.5772994129158509       0.33770726478504193     
   5.5968688845401173       0.33384957360955769     
   5.6164383561643829       0.32990958177704921     
   5.6360078277886494       0.32589125994514756     
   5.6555772994129159       0.32179862059644898     
   5.6751467710371815       0.31763571142185776     
   5.6947162426614479       0.31340660871878190     
   5.7142857142857135       0.30911541081906657     
   5.7338551859099800       0.30476623156127064     
   5.7534246575342465       0.30036319382159715     
   5.7729941291585121       0.29591042311742510     
   5.7925636007827785       0.29141204129701131     
   5.8121330724070450       0.28687216032850876     
   5.8317025440313106       0.28229487620098481     
   5.8512720156555771       0.27768426294964116     
   5.8708414872798436       0.27304436681691729     
   5.8904109589041092       0.26837920056061165     
   5.9099804305283756       0.26369273791958664     
   5.9295499021526412       0.25898890824703164     
   5.9491193737769077       0.25427159132063831     
   5.9686888454011742       0.24954461233842154     
   5.9882583170254398       0.24481173710825954     
   6.0078277886497062       0.24007666743857639     
   6.0273972602739718       0.23534303673691903     
   6.0469667318982383       0.23061440582249301     
   6.0665362035225048       0.22589425895805199     
   6.0861056751467704       0.22118600010583370     
   6.1056751467710368       0.21649294941155878     
   6.1252446183953033       0.21181833991981741     
   6.1448140900195689       0.20716531452348577     
   6.1643835616438354       0.20253692314914046     
   6.1839530332681019       0.19793612017977252     
   6.2035225048923675       0.19336576211544065     
   6.2230919765166339       0.18882860547186248     
   6.2426614481408995       0.18432730491631433     
   6.2622309197651660       0.17986441163958750     
   6.2818003913894325       0.17544237196216428     
   6.3013698630136981       0.17106352617219067     
   6.3209393346379645       0.16673010759227136     
   6.3405088062622301       0.16244424187158327     
   6.3600782778864966       0.15820794649928416     
   6.3796477495107631       0.15402313053472122     
   6.3992172211350287       0.14989159454947487     
   6.4187866927592951       0.14581503077584737     
   6.4383561643835616       0.14179502345600184     
   6.4579256360078272       0.13783304938557608     
   6.4774951076320937       0.13393047864525284     
   6.4970645792563602       0.13008857551345110     
   6.5166340508806258       0.12630849955300721     
   6.5362035225048922       0.12259130686446307     
   6.5557729941291578       0.11893795149834629     
   6.5753424657534243       0.11534928701862379     
   6.5949119373776908       0.11182606820934664     
   6.6144814090019564       0.10836895291635555     
   6.6340508806262228       0.10497850401580738     
   6.6536203522504884       0.10165519150119998     
   6.6731898238747549        9.8399394680509469E-002
   6.6927592954990214        9.5211404475033110E-002
   6.7123287671232870        9.2091425811518746E-002
   6.7318982387475534        8.9039580099189497E-002
   6.7514677103718199        8.6055907783318217E-002
   6.7710371819960855        8.3140370967072552E-002
   6.7906066536203520        8.0292856093448300E-002
   6.8101761252446185        7.7513176679223375E-002
   6.8297455968688840        7.4801076092994509E-002
   6.8493150684931505        7.2156230369518390E-002
   6.8688845401174161        6.9578251052750048E-002
   6.8884540117416826        6.7066688060156254E-002
   6.9080234833659491        6.4621032561093722E-002
   6.9275929549902147        6.2240719862254518E-002
   6.9471624266144811        5.9925132293417616E-002
   6.9667318982387467        5.7673602086989809E-002
   6.9863013698630132        5.5485414245071203E-002
   7.0058708414872797        5.3359809388050065E-002
   7.0254403131115453        5.1295986578999656E-002
   7.0450097847358117        4.9293106118432385E-002
   7.0645792563600782        4.7350292304252355E-002
   7.0841487279843438        4.5466636152034258E-002
   7.1037181996086103        4.3641198071053704E-002
   7.1232876712328768        4.1873010491788099E-002
   7.1428571428571423        4.0161080440903156E-002
   7.1624266144814088        3.8504392060038958E-002
   7.1819960861056744        3.6901909065005532E-002
   7.2015655577299409        3.5352577142289975E-002
   7.2211350293542074        3.3855326280072470E-002
   7.2407045009784730        3.2409073031233061E-002
   7.2602739726027394        3.1012722706116647E-002
   7.2798434442270050        2.9665171493102199E-002
   7.2994129158512715        2.8365308505292376E-002
   7.3189823874755380        2.7112017751908846E-002
   7.3385518590998036        2.5904180033234223E-002
   7.3581213307240700        2.4740674758193974E-002
   7.3776908023483365        2.3620381683914806E-002
   7.3972602739726021        2.2542182576827639E-002
   7.4168297455968686        2.1504962795110213E-002
   7.4363992172211351        2.0507612792479257E-002
   7.4559686888454006        1.9549029543545999E-002
   7.4755381604696671        1.8628117891146323E-002
   7.4951076320939327        1.7743791816241406E-002
   7.5146771037181992        1.6894975631158441E-002
   7.5342465753424657        1.6080605097107657E-002
   7.5538160469667313        1.5299628467063337E-002
   7.5733855185909977        1.4551007455241592E-002
   7.5929549902152633        1.3833718134539845E-002
   7.6125244618395298        1.3146751763424619E-002
   7.6320939334637963        1.2489115543867503E-002
   7.6516634050880619        1.1859833312029432E-002
   7.6712328767123283        1.1257946163485806E-002
   7.6908023483365948        1.0682513014866807E-002
   7.7103718199608604        1.0132611103858326E-002
   7.7299412915851269        9.6073364295724308E-003
   7.7495107632093934        9.1058041353494577E-003
   7.7690802348336589        8.6271488360978726E-003
   7.7886497064579254        8.1705248923144777E-003
   7.8082191780821910        7.7351066329553100E-003
   7.8277886497064575        7.3200885293466748E-003
   7.8473581213307240        6.9246853223388976E-003
   7.8669275929549896        6.5481321049095514E-003
   7.8864970645792560        6.1896843624215077E-003
   7.9060665362035216        5.8486179727330083E-003
   7.9256360078277881        5.5242291683418286E-003
   7.9452054794520546        5.2158344627264595E-003
   7.9647749510763202        4.9227705430208600E-003
   7.9843444227005866        4.6443941311294836E-003
   8.0039138943248531        4.3800818153542052E-003
   8.0234833659491187        4.1292298545652440E-003
   8.0430528375733843        3.8912539569054554E-003
   8.0626223091976517        3.6655890349707324E-003
   8.0821917808219172        3.4516889393595798E-003
   8.1017612524461828        3.2490261724322103E-003
   8.1213307240704502        3.0570915840651813E-003
   8.1409001956947158        2.8753940511300766E-003
   8.1604696673189814        2.7034601423658552E-003
   8.1800391389432487        2.5408337702546684E-003
   8.1996086105675143        2.3870758314488631E-003
   8.2191780821917799        2.2417638372344288E-003
   8.2387475538160473        2.1044915354534051E-003
   8.2583170254403129        1.9748685252436657E-003
   8.2778864970645785        1.8525198658908379E-003
   8.2974559686888441        1.7370856810236519E-003
   8.3170254403131114        1.6282207593201108E-003
   8.3365949119373770        1.5255941528291280E-003
   8.3561643835616426        1.4288887739495864E-003
   8.3757338551859100        1.3378009920474699E-003
   8.3953033268101755        1.2520402306307982E-003
   8.4148727984344411        1.1713285659424966E-003
   8.4344422700587085        1.0954003277732752E-003
   8.4540117416829741        1.0240017032392759E-003
   8.4735812133072397        9.5689034421376096E-004
   8.4931506849315070        8.9383497904827055E-004
   8.5127201565557726        8.3461502916606022E-004
   8.5322896281800382        7.7902023105996549E-004
   8.5518590998043056        7.2685026417799916E-004
   8.5714285714285712        6.7791438513267743E-004
   8.5909980430528368        6.3203106862474371E-004
   8.6105675146771041        5.8902765542860418E-004
   8.6301369863013697        5.4874000774507762E-004
   8.6497064579256353        5.1101217218737962E-004
   8.6692759295499009        4.7569605062856314E-004
   8.6888454011741683        4.4265107910262101E-004
   8.7084148727984338        4.1174391491752093E-004
   8.7279843444226994        3.8284813210624346E-004
   8.7475538160469668        3.5584392531167326E-004
   8.7671232876712324        3.3061782217265841E-004
   8.7866927592954980        3.0706240425186547E-004
   8.8062622309197653        2.8507603652119286E-004
   8.8258317025440309        2.6456260539721801E-004
   8.8454011741682965        2.4543126529760631E-004
   8.8649706457925639        2.2759619366953261E-004
   8.8845401174168295        2.1097635442274832E-004
   8.9041095890410951        1.9549526968309379E-004
   8.9236790606653607        1.8108079976692656E-004
   8.9432485322896280        1.6766493126291001E-004
   8.9628180039138936        1.5518357309504663E-004
   8.9823874755381592        1.4357636042948337E-004
   9.0019569471624266        1.3278646627759181E-004
   9.0215264187866921        1.2276042063889285E-004
   9.0410958904109577        1.1344793701963144E-004
   9.0606653620352251        1.0480174615612997E-004
   9.0802348336594907        9.6777436766313951E-005
   9.0998043052837563        8.9333303148073383E-005
   9.1193737769080236        8.2430199439274146E-005
   9.1389432485322892        7.6031400351207661E-005
   9.1585127201565548        7.0102468185036002E-005
   9.1780821917808222        6.4611125939303564E-005
   9.1976516634050878        5.9527136315757193E-005
   9.2172211350293534        5.4822186430528097E-005
   9.2367906066536207        5.0469778038134510E-005
   9.2563600782778863        4.6445123076684417E-005
   9.2759295499021519        4.2725044344075634E-005
   9.2954990215264175        3.9287881116870525E-005
   9.3150684931506849        3.6113399525778961E-005
   9.3346379647749504        3.3182707504333821E-005
   9.3542074363992160        3.0478174130296843E-005
   9.3737769080234834        2.7983353182602325E-005
   9.3933463796477490        2.5682910740150954E-005
   9.4129158512720146        2.3562556652505312E-005
   9.4324853228962819        2.1608979716479368E-005
   9.4520547945205475        1.9809786396705417E-005
   9.4716242661448131        1.8153442932499517E-005
   9.4911937377690805        1.6629220677701633E-005
   9.5107632093933461        1.5227144524600211E-005
   9.5303326810176117        1.3937944267557214E-005
   9.5499021526418773        1.2753008766507600E-005
   9.5694716242661446        1.1664342775081064E-005
   9.5890410958904102        1.0664526302690035E-005
   9.6086105675146758        9.7466763845091143E-006
   9.6281800391389432        8.9044111378396475E-006
   9.6477495107632087        8.1318159878817531E-006
   9.6673189823874743        7.4234119504218193E-006
   9.6868884540117417        6.7741258633745363E-006
   9.7064579256360073        6.1792624634790879E-006
   9.7260273972602729        5.6344782087372343E-006
   9.7455968688845402        5.1357567513881651E-006
   9.7651663405088058        4.6793859703290632E-006
   9.7847358121330714        4.2619364759124164E-006
   9.8043052837573388        3.8802415039733908E-006
   9.8238747553816044        3.5313781197573145E-006
   9.8434442270058700        3.2126496561278606E-006
   9.8630136986301373        2.9215693140380462E-006
   9.8825831702544029        2.6558448567338996E-006
   9.9021526418786685        2.4133643325362331E-006
   9.9217221135029341        2.1921827643078758E-006
   9.9412915851272015        1.9905097468592762E-006
   9.9608610567514670        1.8066978965782410E-006
   9.9804305283757326        1.6392321004868812E-006
   10.000000000000000        1.4867195147342977E-006
