   5.7925636007827785       0.33872445015951325     
   5.8121330724070450       0.33489831416913468     
   5.8317025440313106       0.33098946929997747     
   5.8512720156555771       0.32700186449750290     
   5.8708414872798436       0.32293949022620022     
   5.8904109589041092       0.31880637189904321     
   5.9099804305283756       0.31460656332447490     
   5.9295499021526412       0.31034414018561152     
   5.9491193737769077       0.30602319356607072     
   5.9686888454011742       0.30164782353646946     
   5.9882583170254398       0.29722213281533322     
   6.0078277886497062       0.29275022051773358     
   6.0273972602739718       0.28823617600451751     
   6.0469667318982383       0.28368407284459923     
   6.0665362035225048       0.27909796290220928     
   6.0861056751467704       0.27448187056053897     
   6.1056751467710368       0.26983978709264700     
   6.1252446183953033       0.26517566518990060     
   6.1448140900195689       0.26049341365768286     
   6.1643835616438354       0.25579689228744601     
   6.1839530332681019       0.25108990691356609     
   6.2035225048923675       0.24637620466282986     
   6.2230919765166339       0.24165946940372840     
   6.2426614481408995       0.23694331740203278     
   6.2622309197651660       0.23223129318852601     
   6.2818003913894325       0.22752686564400473     
   6.3013698630136981       0.22283342430607028     
   6.3209393346379645       0.21815427590149428     
   6.3405088062622301       0.21349264110728305     
   6.3600782778864966       0.20885165154292790     
   6.3796477495107631       0.20423434699560522     
   6.3992172211350287       0.19964367287950616     
   6.4187866927592951       0.19508247792977176     
   6.4383561643835616       0.19055351213091642     
   6.4579256360078272       0.18605942487900454     
   6.4774951076320937       0.18160276337623335     
   6.4970645792563602       0.17718597125599844     
   6.5166340508806258       0.17281138743597188     
   6.5362035225048922       0.16848124519617491     
   6.5557729941291578       0.16419767147849088     
   6.5753424657534243       0.15996268640361980     
   6.5949119373776908       0.15577820300094697     
   6.6144814090019564       0.15164602714640935     
   6.6340508806262228       0.14756785770299560     
   6.6536203522504884       0.14354528685812321     
   6.6731898238747549       0.13957980065180939     
   6.6927592954990214       0.13567277968917496     
   6.7123287671232870       0.13182550003054549     
   6.7318982387475534       0.12803913425213542     
   6.7514677103718199       0.12431475267003252     
   6.7710371819960855       0.12065332472001067     
   6.7906066536203520       0.11705572048549515     
   6.8101761252446185       0.11352271236583304     
   6.8297455968688840       0.11005497687691737     
   6.8493150684931505       0.10665309657608252     
   6.8688845401174161       0.10331756210312067     
   6.8884540117416826       0.10004877432922719     
   6.9080234833659491        9.6847046605642084E-002
   6.9275929549902147        9.3712607103768109E-002
   6.9471624266144811        9.0645601238570087E-002
   6.9667318982387467        8.7646094167099897E-002
   6.9863013698630132        8.4714073354080696E-002
   7.0058708414872797        8.1849451196555914E-002
   7.0254403131115453        7.9052067699745265E-002
   7.0450097847358117        7.6321693196368029E-002
   7.0645792563600782        7.3658031101850624E-002
   7.0841487279843438        7.1060720698010005E-002
   7.1037181996086103        6.8529339937986503E-002
   7.1232876712328768        6.6063408265396542E-002
   7.1428571428571423        6.3662389440901079E-002
   7.1624266144814088        6.1325694369603140E-002
   7.1819960861056744        5.9052683922929013E-002
   7.2015655577299409        5.6842671748900737E-002
   7.2211350293542074        5.4694927064957280E-002
   7.2407045009784730        5.2608677427755809E-002
   7.2602739726027394        5.0583111474649077E-002
   7.2798434442270050        4.8617381631814116E-002
   7.2994129158512715        4.6710606784292868E-002
   7.3189823874755380        4.4861874903483173E-002
   7.3385518590998036        4.3070245627910425E-002
   7.3581213307240700        4.1334752793396337E-002
   7.3776908023483365        3.9654406909025282E-002
   7.3972602739726021        3.8028197575602843E-002
   7.4168297455968686        3.6455095843577756E-002
   7.4363992172211351        3.4934056507685593E-002
   7.4559686888454006        3.3464020335850143E-002
   7.4755381604696671        3.2043916230151293E-002
   7.4951076320939327        3.0672663317936458E-002
   7.5146771037181992        2.9349172971420600E-002
   7.5342465753424657        2.8072350754369074E-002
   7.5538160469667313        2.6841098294715218E-002
   7.5733855185909977        2.5654315082201368E-002
   7.5929549902152633        2.4510900190367991E-002
   7.6125244618395298        2.3409753922443908E-002
   7.6320939334637963        2.2349779380902837E-002
   7.6516634050880619        2.1329883960664847E-002
   7.6712328767123283        2.0348980766116125E-002
   7.6908023483365948        1.9405989952310809E-002
   7.7103718199608604        1.8499839990897830E-002
   7.7299412915851269        1.7629468861486072E-002
   7.7495107632093934        1.6793825169316861E-002
   7.7690802348336589        1.5991869190266499E-002
   7.7886497064579254        1.5222573844337171E-002
   7.8082191780821910        1.4484925598924484E-002
   7.8277886497064575        1.3777925303269396E-002
   7.8473581213307240        1.3100588955610276E-002
   7.8669275929549896        1.2451948404650769E-002
   7.8864970645792560        1.1831051987048423E-002
   7.9060665362035216        1.1236965102708442E-002
   7.9256360078277881        1.0668770729739235E-002
   7.9452054794520546        1.0125569880986476E-002
   7.9647749510763202        9.6064820041168800E-003
   7.9843444227005866        9.1106453272665998E-003
   8.0039138943248531        8.6372171523049907E-003
   8.0234833659491187        8.1853740977940233E-003
   8.0430528375733843        7.7543122937432634E-003
   8.0626223091976517        7.3432475302735271E-003
   8.0821917808219172        6.9514153623091946E-003
   8.1017612524461828        6.5780711724188678E-003
   8.1213307240704502        6.2224901939161867E-003
   8.1409001956947158        5.8839674963211287E-003
   8.1604696673189814        5.5618179352639905E-003
   8.1800391389432487        5.2553760688894731E-003
   8.1996086105675143        4.9639960427918725E-003
   8.2191780821917799        4.6870514454791061E-003
   8.2387475538160473        4.4239351363268503E-003
   8.2583170254403129        4.1740590479447063E-003
   8.2778864970645785        3.9368539648337152E-003
   8.2974559686888441        3.7117692801681779E-003
   8.3170254403131114        3.4982727324880327E-003
   8.3365949119373770        3.2958501240376741E-003
   8.3561643835616426        3.1040050224362963E-003
   8.3757338551859100        2.9222584473112328E-003
   8.3953033268101755        2.7501485434720794E-003
   8.4148727984344411        2.5872302421477162E-003
   8.4344422700587085        2.4330749117508236E-003
   8.4540117416829741        2.2872699995764674E-003
   8.4735812133072397        2.1494186657810368E-003
   8.4931506849315070        2.0191394109254877E-003
   8.5127201565557726        1.8960656983032901E-003
   8.5322896281800382        1.7798455722076094E-003
   8.5518590998043056        1.6701412732240699E-003
   8.5714285714285712        1.5666288515666304E-003
   8.5909980430528368        1.4689977794036587E-003
   8.6105675146771041        1.3769505630506359E-003
   8.6301369863013697        1.2902023558368013E-003
   8.6497064579256353        1.2084805723861524E-003
   8.6692759295499009        1.1315245049903419E-003
   8.6888454011741683        1.0590849426949801E-003
   8.7084148727984338        9.9092379367238118E-004
   8.7279843444226994        9.2681371141579180E-004
   8.7475538160469668        8.6653772526325669E-004
   8.7671232876712324        8.0988887574494459E-004
   8.7866927592954980        7.5666985524549689E-004
   8.8062622309197653        7.0669265448136871E-004
   8.8258317025440309        6.5977821530987819E-004
   8.8454011741682965        6.1575609040703349E-004
   8.8649706457925639        5.7446411036921215E-004
   8.8845401174168295        5.3574805880233502E-004
   8.9041095890410951        4.9946135595237682E-004
   8.9236790606653607        4.6546475139377507E-004
   8.9432485322896280        4.3362602621900011E-004
   8.9628180039138936        4.0381970505509989E-004
   8.9823874755381592        3.7592677806692079E-004
   9.0019569471624266        3.4983443289028307E-004
   9.0215264187866921        3.2543579617618060E-004
   9.0410958904109577        3.0262968412930551E-004
   9.0606653620352251        2.8132036110885018E-004
   9.0802348336594907        2.6141730505241297E-004
   9.0998043052837563        2.4283497821777204E-004
   9.1193737769080236        2.2549260155175208E-004
   9.1389432485322892        2.0931393093380347E-004
   9.1585127201565548        1.9422703364829798E-004
   9.1780821917808222        1.8016406375439797E-004
   9.1976516634050878        1.6706103557703216E-004
   9.2172211350293534        1.5485759535257995E-004
   9.2367906066536207        1.4349679212125581E-004
   9.2563600782778863        1.3292485022801820E-004
   9.2759295499021519        1.2309094720158059E-004
   9.2954990215264175        1.1394700221240106E-004
   9.3150684931506849        1.0544748160917892E-004
   9.3346379647749504        9.7549229006190744E-005
   9.3542074363992160        9.0211327823782735E-005
   9.3737769080234834        8.3395003852676204E-005
   9.3933463796477490        7.7063574129838917E-005
   9.4129158512720146        7.1182446054879648E-005
   9.4324853228962819        6.5719167214766026E-005
   9.4520547945205475        6.0643521913008751E-005
   9.4716242661448131        5.5927665122743877E-005
   9.4911937377690805        5.1546278784854405E-005
   9.5107632093933461        4.7476729350185679E-005
   9.5303326810176117        4.3699199460289983E-005
   9.5499021526418773        4.0196760822651976E-005
   9.5694716242661446        3.6955349784577355E-005
   9.5890410958904102        3.3963602187918854E-005
   9.6086105675146758        3.1212500880903802E-005
   9.6281800391389432        2.8694790405515700E-005
   9.6477495107632087        2.6404123900540974E-005
   9.6673189823874743        2.4333934731260451E-005
   9.6868884540117417        2.2476077778430208E-005
   9.7064579256360073        2.0819364981826546E-005
   9.7260273972602729        1.9348213291333378E-005
   9.7455968688845402        1.8041694123092275E-005
   9.7651663405088058        1.6873269705231445E-005
   9.7847358121330714        1.5811387033551226E-005
   9.8043052837573388        1.4820893675607704E-005
   9.8238747553816044        1.3865024262295296E-005
   9.8434442270058700        1.2907582192586202E-005
   9.8630136986301373        1.1914956880094710E-005
   9.8825831702544029        1.0857745029173518E-005
   9.9021526418786685        9.7119184320041065E-006
   9.9217221135029341        8.4596625903758087E-006
   9.9412915851272015        7.0902694631880366E-006
   9.9608610567514670        5.6022272598100077E-006
   9.9804305283757326        4.0113384761194073E-006
   10.000000000000000        2.3975122499718557E-006
   0.0000000000000000        1.0312695156405691E-006
   1.9569471624266144E-002   8.1598432768688835E-007
   3.9138943248532287E-002   6.8493222841103292E-007
   5.8708414872798431E-002   6.1575522944510417E-007
   7.8277886497064575E-002   5.8336929979624296E-007
   9.7847358121330719E-002   5.6692960143437315E-007
  0.11741682974559686        5.5333574431309072E-007
  0.13698630136986301        5.3601492432670978E-007
  0.15655577299412915        5.1241058566197110E-007
  0.17612524461839529        4.8208371849047445E-007
  0.19569471624266144        4.4562251192478135E-007
  0.21526418786692758        4.0410609445940410E-007
  0.23483365949119372        3.5891459003461618E-007
  0.25440313111545987        3.1180366808851239E-007
  0.27397260273972601        2.6529573845456137E-007
  0.29354207436399216        2.2358121304979678E-007
  0.31311154598825830        1.9394539917928704E-007
  0.33268101761252444        1.8658526707676441E-007
  0.35225048923679059        2.0791276067363804E-007
  0.37181996086105673        2.5436287776417281E-007
  0.39138943248532287        3.1843790527960987E-007
  0.41095890410958902        3.9492028370652205E-007
  0.43052837573385516        4.8125674990649569E-007
  0.45009784735812131        5.7648530355825681E-007
  0.46966731898238745        6.8050772234546106E-007
  0.48923679060665359        7.9372120625973934E-007
  0.50880626223091974        9.1683903245371381E-007
  0.52837573385518588        1.0508019398624681E-006
  0.54794520547945202        1.1967339476562533E-006
  0.56751467710371817        1.3559211439252134E-006
  0.58708414872798431        1.5298031742919024E-006
  0.60665362035225046        1.7199722946000785E-006
  0.62622309197651660        1.9281773017392240E-006
  0.64579256360078274        2.1563308800388481E-006
  0.66536203522504889        2.4065195405892100E-006
  0.68493150684931503        2.6810156813480614E-006
  0.70450097847358117        2.9822914968607298E-006
  0.72407045009784732        3.3130345870780804E-006
  0.74363992172211346        3.6761651906609595E-006
  0.76320939334637961        4.0748550182366676E-006
  0.78277886497064575        4.5125476957160769E-006
  0.80234833659491189        4.9929808529032978E-006
  0.82191780821917804        5.5202099116824165E-006
  0.84148727984344418        6.0986336431340604E-006
  0.86105675146771032        6.7330215753137425E-006
  0.88062622309197647        7.4285433439447224E-006
  0.90019569471624261        8.1908000874869512E-006
  0.91976516634050876        9.0258579963079557E-006
  0.93933463796477490        9.9402841332630599E-006
  0.95890410958904104        1.0941184650065136E-005
  0.97847358121330719        1.2036245530518541E-005
  0.99804305283757333        1.3233775998094397E-005
   1.0176125244618395        1.4542754731509486E-005
   1.0371819960861055        1.5972879037964369E-005
   1.0567514677103718        1.7534617139538320E-005
   1.0763209393346380        1.9239263733949877E-005
   1.0958904109589040        2.1098998996444372E-005
   1.1154598825831701        2.3126951195014886E-005
   1.1350293542074363        2.5337263096436271E-005
   1.1545988258317026        2.7745162345719956E-005
   1.1741682974559686        3.0367036006522090E-005
   1.1937377690802347        3.3220509454775780E-005
   1.2133072407045009        3.6324529822319711E-005
   1.2328767123287672        3.9699454191497713E-005
   1.2524461839530332        4.3367142745640368E-005
   1.2720156555772992        4.7351057083925898E-005
   1.2915851272015655        5.1676363912297538E-005
   1.3111545988258317        5.6370044324887826E-005
   1.3307240704500978        6.1461008892718891E-005
   1.3502935420743638        6.6980218778176225E-005
   1.3698630136986301        7.2960813095000881E-005
   1.3894324853228963        7.9438242734098318E-005
   1.4090019569471623        8.6450410875331724E-005
   1.4285714285714284        9.4037820404651760E-005
   1.4481409001956946        1.0224372845424547E-004
   1.4677103718199609        1.1111430828087693E-004
   1.4872798434442269        1.2069881869415254E-004
   1.5068493150684930        1.3104978124201341E-004
   1.5264187866927592        1.4222316535530507E-004
   1.5459882583170255        1.5427858164664157E-004
   1.5655577299412915        1.6727948355098950E-004
   1.5851272015655575        1.8129337748639391E-004
   1.6046966731898238        1.9639204170286191E-004
   1.6242661448140900        2.1265175397565042E-004
   1.6438356164383561        2.3015352828604122E-004
   1.6634050880626221        2.4898336061783614E-004
   1.6829745596868884        2.6923248398159113E-004
   1.7025440313111546        2.9099763276048450E-004
   1.7221135029354206        3.1438131645209285E-004
   1.7416829745596867        3.3949210285872343E-004
   1.7612524461839529        3.6644491075581186E-004
   1.7808219178082192        3.9536131204240472E-004
   1.8003913894324852        4.2636984335073339E-004
   1.8199608610567513        4.5960632706267625E-004
   1.8395303326810175        4.9521420164966258E-004
   1.8590998043052838        5.3334486121932952E-004
   1.8786692759295498        5.7415800411675356E-004
   1.8982387475538158        6.1782199039072576E-004
   1.9178082191780821        6.6451420789571730E-004
   1.9373776908023483        7.1442144675847290E-004
   1.9569471624266144        7.6774028189410717E-004
   1.9765166340508804        8.2467746321039940E-004
   1.9960861056751467        8.8545031309091049E-004
   2.0156555772994129        9.5028713069692536E-004
   2.0352250489236789        1.0194276025758131E-003
   2.0547945205479450        1.0931232190089218E-003
   2.0743639921722110        1.1716376954757322E-003
   2.0939334637964775        1.2552473985523805E-003
   2.1135029354207435        1.3442417755027294E-003
   2.1330724070450096        1.4389237867579528E-003
   2.1526418786692760        1.5396103404172925E-003
   2.1722113502935421        1.6466327278377769E-003
   2.1917808219178081        1.7603370593132922E-003
   2.2113502935420741        1.8810846987777220E-003
   2.2309197651663402        2.0092526963961087E-003
   2.2504892367906066        2.1452342178397816E-003
   2.2700587084148727        2.2894389689711884E-003
   2.2896281800391387        2.4422936145923530E-003
   2.3091976516634052        2.6042421898420350E-003
   2.3287671232876712        2.7757465027548112E-003
   2.3483365949119372        2.9572865264243004E-003
   2.3679060665362033        3.1493607791451940E-003
   2.3874755381604693        3.3524866908371293E-003
   2.4070450097847358        3.5672009539876445E-003
   2.4266144814090018        3.7940598572845812E-003
   2.4461839530332679        4.0336396000432220E-003
   2.4657534246575343        4.2865365854726023E-003
   2.4853228962818004        4.5533676907652991E-003
   2.5048923679060664        4.8347705119366913E-003
   2.5244618395303324        5.1314035812891901E-003
   2.5440313111545985        5.4439465553248467E-003
   2.5636007827788649        5.7731003708849891E-003
   2.5831702544031310        6.1195873672549514E-003
   2.6027397260273970        6.4841513719338401E-003
   2.6223091976516635        6.8675577477419515E-003
   2.6418786692759295        7.2705933989096333E-003
   2.6614481409001955        7.6940667337741016E-003
   2.6810176125244616        8.1388075816998060E-003
